198	21	10	0
199	21.5000000000000	10	0
200	22	10	0
201	22.5000000000000	10	0
202	23	10	0
203	23.5000000000000	10	0
204	24	10	0
205	30	10	0
206	-1	10.5000000000000	0
207	0	10.5000000000000	0
208	0.500000000000000	10.5000000000000	0
209	1	10.5000000000000	0
210	1.50000000000000	10.5000000000000	0
211	2	10.5000000000000	0
212	2.50000000000000	10.5000000000000	0
213	3	10.5000000000000	0
214	3.50000000000000	10.5000000000000	0
215	4	10.5000000000000	0
216	4.50000000000000	10.5000000000000	0
217	5	10.5000000000000	0
218	5.50000000000000	10.5000000000000	0
219	6	10.5000000000000	0
220	6.50000000000000	10.5000000000000	0
221	7	10.5000000000000	0
222	7.50000000000000	10.5000000000000	0
223	8	10.5000000000000	0
224	8.50000000000000	10.5000000000000	0
225	9	10.5000000000000	0
226	9.50000000000000	10.5000000000000	0
227	10	10.5000000000000	0
228	10.5000000000000	10.5000000000000	0
229	11	10.5000000000000	0
230	11.5000000000000	10.5000000000000	0
231	12	10.5000000000000	0
232	12.5000000000000	10.5000000000000	0
233	13	10.5000000000000	0
234	13.5000000000000	10.5000000000000	0
235	14	10.5000000000000	0
236	14.5000000000000	10.5000000000000	0
237	15	10.5000000000000	0
238	15.5000000000000	10.5000000000000	0
239	16	10.5000000000000	0
240	16.5000000000000	10.5000000000000	0
241	17	10.5000000000000	0
242	17.5000000000000	10.5000000000000	0
243	18	10.5000000000000	0
244	18.5000000000000	10.5000000000000	0
245	19	10.5000000000000	0
246	19.5000000000000	10.5000000000000	0
247	20	10.5000000000000	0
248	20.5000000000000	10.5000000000000	0
249	21	10.5000000000000	0
250	21.5000000000000	10.5000000000000	0
251	22	10.5000000000000	0
252	22.5000000000000	10.5000000000000	0
253	23	10.5000000000000	0
254	23.5000000000000	10.5000000000000	0
255	24	10.5000000000000	0
256	30	10.5000000000000	0
257	-1	11	0
258	0	11	0
259	0.500000000000000	11	0
260	1	11	0
261	1.50000000000000	11	0
262	2	11	0
263	2.50000000000000	11	0
264	3	11	0
265	3.50000000000000	11	0
266	4	11	0
267	4.50000000000000	11	0
268	5	11	0
269	5.50000000000000	11	0
270	6	11	0
271	6.50000000000000	11	0
272	7	11	0
273	7.50000000000000	11	0
274	8	11	0
275	8.50000000000000	11	0
276	9	11	0
277	9.50000000000000	11	0
278	10	11	0
279	10.5000000000000	11	0
280	11	11	0
281	11.5000000000000	11	0
282	12	11	0
283	12.5000000000000	11	0
284	13	11	0
285	13.5000000000000	11	0
286	14	11	0
287	14.5000000000000	11	0
288	15	11	0
289	15.5000000000000	11	0
290	16	11	0
291	16.5000000000000	11	0
292	17	11	0
293	17.5000000000000	11	0
294	18	11	0
295	18.5000000000000	11	0
296	19	11	0
297	19.5000000000000	11	0
298	20	11	0
299	20.5000000000000	11	0
300	21	11	0
301	21.5000000000000	11	0
302	22	11	0
303	22.5000000000000	11	0
304	23	11	0
305	23.5000000000000	11	0
306	24	11	0
307	30	11	0
308	-1	11.5000000000000	0
309	0	11.5000000000000	0
310	0.500000000000000	11.5000000000000	0
311	1	11.5000000000000	0
312	1.50000000000000	11.5000000000000	0
313	2	11.5000000000000	0
314	2.50000000000000	11.5000000000000	0
315	3	11.5000000000000	0
316	3.50000000000000	11.5000000000000	0
317	4	11.5000000000000	0
318	4.50000000000000	11.5000000000000	0
319	5	11.5000000000000	0
320	5.50000000000000	11.5000000000000	0
321	6	11.5000000000000	0
322	6.50000000000000	11.5000000000000	0
323	7	11.5000000000000	0
324	7.50000000000000	11.5000000000000	0
325	8	11.5000000000000	0
326	8.50000000000000	11.5000000000000	0
327	9	11.5000000000000	0
328	9.50000000000000	11.5000000000000	0
329	10	11.5000000000000	0
330	10.5000000000000	11.5000000000000	0
331	11	11.5000000000000	0
332	11.5000000000000	11.5000000000000	0
333	12	11.5000000000000	0
334	12.5000000000000	11.5000000000000	0
335	13	11.5000000000000	0
336	13.5000000000000	11.5000000000000	0
337	14	11.5000000000000	0
338	14.5000000000000	11.5000000000000	0
339	15	11.5000000000000	0
340	15.5000000000000	11.5000000000000	0
341	16	11.5000000000000	0
342	16.5000000000000	11.5000000000000	0
343	17	11.5000000000000	0
344	17.5000000000000	11.5000000000000	0
345	18	11.5000000000000	0
346	18.5000000000000	11.5000000000000	0
347	19	11.5000000000000	0
348	19.5000000000000	11.5000000000000	0
349	20	11.5000000000000	0
350	20.5000000000000	11.5000000000000	0
351	21	11.5000000000000	0
352	21.5000000000000	11.5000000000000	0
353	22	11.5000000000000	0
354	22.5000000000000	11.5000000000000	0
355	23	11.5000000000000	0
356	23.5000000000000	11.5000000000000	0
357	24	11.5000000000000	0
358	30	11.5000000000000	0
359	-1	12	0
360	0	12	0
361	0.500000000000000	12	0
362	1	12	0
363	1.50000000000000	12	0
364	2	12	0
365	2.50000000000000	12	0
366	3	12	0
367	3.50000000000000	12	0
368	4	12	0
369	4.50000000000000	12	0
370	5	12	0
371	5.50000000000000	12	0
372	6	12	0
373	6.50000000000000	12	0
374	7	12	0
375	7.50000000000000	12	0
376	8	12	0
377	8.50000000000000	12	0
378	9	12	0
379	9.50000000000000	12	0
380	10	12	0
381	10.5000000000000	12	0
382	11	12	0
383	11.5000000000000	12	0
384	12	12	0
385	12.5000000000000	12	0
386	13	12	0
387	13.5000000000000	12	0
388	14	12	0
389	14.5000000000000	12	0
390	15	12	0
391	15.5000000000000	12	0
392	16	12	0
393	16.5000000000000	12	0
394	17	12	0
395	17.5000000000000	12	0
396	18	12	0
397	18.5000000000000	12	0
398	19	12	0
399	19.5000000000000	12	0
400	20	12	0
401	20.5000000000000	12	0
402	21	12	0
403	21.5000000000000	12	0
404	22	12	0
405	22.5000000000000	12	0
406	23	12	0
407	23.5000000000000	12	0
408	24	12	0
409	30	12	0
410	-1	12.5000000000000	0
411	0	12.5000000000000	0
412	0.500000000000000	12.5000000000000	0
413	1	12.5000000000000	0
414	1.50000000000000	12.5000000000000	0
415	2	12.5000000000000	0
416	2.50000000000000	12.5000000000000	0
417	3	12.5000000000000	0
418	3.50000000000000	12.5000000000000	0
419	4	12.5000000000000	0
420	4.50000000000000	12.5000000000000	0
421	5	12.5000000000000	0
422	5.50000000000000	12.5000000000000	0
423	6	12.5000000000000	0
424	6.50000000000000	12.5000000000000	0
425	7	12.5000000000000	0
426	7.50000000000000	12.5000000000000	0
427	8	12.5000000000000	0
428	8.50000000000000	12.5000000000000	0
429	9	12.5000000000000	0
430	9.50000000000000	12.5000000000000	0
431	10	12.5000000000000	0
432	10.5000000000000	12.5000000000000	0
433	11	12.5000000000000	0
434	11.5000000000000	12.5000000000000	0
435	12	12.5000000000000	0
436	12.5000000000000	12.5000000000000	0
437	13	12.5000000000000	0
438	13.5000000000000	12.5000000000000	0
439	14	12.5000000000000	0
440	14.5000000000000	12.5000000000000	0
441	15	12.5000000000000	0
442	15.5000000000000	12.5000000000000	0
443	16	12.5000000000000	0
444	16.5000000000000	12.5000000000000	0
445	17	12.5000000000000	0
446	17.5000000000000	12.5000000000000	0
447	18	12.5000000000000	0
448	18.5000000000000	12.5000000000000	0
449	19	12.5000000000000	0
450	19.5000000000000	12.5000000000000	0
451	20	12.5000000000000	0
452	20.5000000000000	12.5000000000000	0
453	21	12.5000000000000	0
454	21.5000000000000	12.5000000000000	0
455	22	12.5000000000000	0
456	22.5000000000000	12.5000000000000	0
457	23	12.5000000000000	0
458	23.5000000000000	12.5000000000000	0
459	24	12.5000000000000	0
460	30	12.5000000000000	0
461	-1	13	0
462	0	13	0
463	0.500000000000000	13	0
464	1	13	0
465	1.50000000000000	13	0
466	2	13	0
467	2.50000000000000	13	0
468	3	13	0
469	3.50000000000000	13	0
470	4	13	0
471	4.50000000000000	13	0
472	5	13	0
473	5.50000000000000	13	0
474	6	13	0
475	6.50000000000000	13	0
476	7	13	0
477	7.50000000000000	13	0
478	8	13	0
479	8.50000000000000	13	0
480	9	13	0
481	9.50000000000000	13	0
482	10	13	0
483	10.5000000000000	13	0
484	11	13	0
485	11.5000000000000	13	0
486	12	13	0
487	12.5000000000000	13	0
488	13	13	0
489	13.5000000000000	13	0
490	14	13	0
491	14.5000000000000	13	0
492	15	13	0
493	15.5000000000000	13	0
494	16	13	0
495	16.5000000000000	13	0
496	17	13	0
497	17.5000000000000	13	0
498	18	13	0
499	18.5000000000000	13	0
500	19	13	0
501	19.5000000000000	13	0
502	20	13	0
503	20.5000000000000	13	0
504	21	13	0
505	21.5000000000000	13	0
506	22	13	0
507	22.5000000000000	13	0
508	23	13	0
509	23.5000000000000	13	0
510	24	13	0
511	30	13	0
512	-1	13.5000000000000	0
513	0	13.5000000000000	0
514	0.500000000000000	13.5000000000000	0
515	1	13.5000000000000	0
516	1.50000000000000	13.5000000000000	0
517	2	13.5000000000000	0
518	2.50000000000000	13.5000000000000	0
519	3	13.5000000000000	0
520	3.50000000000000	13.5000000000000	0
521	4	13.5000000000000	0
522	4.50000000000000	13.5000000000000	0
523	5	13.5000000000000	0
524	5.50000000000000	13.5000000000000	0
525	6	13.5000000000000	0
526	6.50000000000000	13.5000000000000	0
527	7	13.5000000000000	0
528	7.50000000000000	13.5000000000000	0
529	8	13.5000000000000	0
530	8.50000000000000	13.5000000000000	0
531	9	13.5000000000000	0
532	9.50000000000000	13.5000000000000	0
533	10	13.5000000000000	0
534	10.5000000000000	13.5000000000000	0
535	11	13.5000000000000	0
536	11.5000000000000	13.5000000000000	0
537	12	13.5000000000000	0
538	12.5000000000000	13.5000000000000	0
539	13	13.5000000000000	0
540	13.5000000000000	13.5000000000000	0
541	14	13.5000000000000	0
542	14.5000000000000	13.5000000000000	0
543	15	13.5000000000000	0
544	15.5000000000000	13.5000000000000	0
545	16	13.5000000000000	0
546	16.5000000000000	13.5000000000000	0
547	17	13.5000000000000	0
548	17.5000000000000	13.5000000000000	0
549	18	13.5000000000000	0
550	18.5000000000000	13.5000000000000	0
551	19	13.5000000000000	0
552	19.5000000000000	13.5000000000000	0
553	20	13.5000000000000	0
554	20.5000000000000	13.5000000000000	0
555	21	13.5000000000000	0
556	21.5000000000000	13.5000000000000	0
557	22	13.5000000000000	0
558	22.5000000000000	13.5000000000000	0
559	23	13.5000000000000	0
560	23.5000000000000	13.5000000000000	0
561	24	13.5000000000000	0
562	30	13.5000000000000	0
563	-1	14	0
564	0	14	0
565	0.500000000000000	14	0
566	1	14	0
567	1.50000000000000	14	0
568	2	14	0
569	2.50000000000000	14	0
570	3	14	0
571	3.50000000000000	14	0
572	4	14	0
573	4.50000000000000	14	0
574	5	14	0
575	5.50000000000000	14	0
576	6	14	0
577	6.50000000000000	14	0
578	7	14	0
579	7.50000000000000	14	0
580	8	14	0
581	8.50000000000000	14	0
582	9	14	0
583	9.50000000000000	14	0
584	10	14	0
585	10.5000000000000	14	0
586	11	14	0
587	11.5000000000000	14	0
588	12	14	0
589	12.5000000000000	14	0
590	13	14	0
591	13.5000000000000	14	0
592	14	14	0
593	14.5000000000000	14	0
594	15	14	0
595	15.5000000000000	14	0
596	16	14	0
597	16.5000000000000	14	0
598	17	14	0
599	17.5000000000000	14	0
600	18	14	0
601	18.5000000000000	14	0
602	19	14	0
603	19.5000000000000	14	0
604	20	14	0
605	20.5000000000000	14	0
606	21	14	0
607	21.5000000000000	14	0
608	22	14	0
609	22.5000000000000	14	0
610	23	14	0
611	23.5000000000000	14	0
612	24	14	0
613	30	14	0
614	-1	14.5000000000000	0
615	0	14.5000000000000	0
616	0.500000000000000	14.5000000000000	0
617	1	14.5000000000000	0
618	1.50000000000000	14.5000000000000	0
619	2	14.5000000000000	0
620	2.50000000000000	14.5000000000000	0
621	3	14.5000000000000	0
622	3.50000000000000	14.5000000000000	0
623	4	14.5000000000000	0
624	4.50000000000000	14.5000000000000	0
625	5	14.5000000000000	0
626	5.50000000000000	14.5000000000000	0
627	6	14.5000000000000	0
628	6.50000000000000	14.5000000000000	0
629	7	14.5000000000000	0
630	7.50000000000000	14.5000000000000	0
631	8	14.5000000000000	0
632	8.50000000000000	14.5000000000000	0
633	9	14.5000000000000	0
634	9.50000000000000	14.5000000000000	0
635	10	14.5000000000000	0
636	10.5000000000000	14.5000000000000	0
637	11	14.5000000000000	0
638	11.5000000000000	14.5000000000000	0
639	12	14.5000000000000	0
640	12.5000000000000	14.5000000000000	0
641	13	14.5000000000000	0
642	13.5000000000000	14.5000000000000	0
643	14	14.5000000000000	0
644	14.5000000000000	14.5000000000000	0
645	15	14.5000000000000	0
646	15.5000000000000	14.5000000000000	0
647	16	14.5000000000000	0
648	16.5000000000000	14.5000000000000	0
649	17	14.5000000000000	0
650	17.5000000000000	14.5000000000000	0
651	18	14.5000000000000	0
652	18.5000000000000	14.5000000000000	0
653	19	14.5000000000000	0
654	19.5000000000000	14.5000000000000	0
655	20	14.5000000000000	0
656	20.5000000000000	14.5000000000000	0
657	21	14.5000000000000	0
658	21.5000000000000	14.5000000000000	0
659	22	14.5000000000000	0
660	22.5000000000000	14.5000000000000	0
661	23	14.5000000000000	0
662	23.5000000000000	14.5000000000000	0
663	24	14.5000000000000	0
664	30	14.5000000000000	0
665	-1	15	0
666	0	15	0
667	0.500000000000000	15	0
668	1	15	0
669	1.50000000000000	15	0
670	2	15	0
671	2.50000000000000	15	0
672	3	15	0
673	3.50000000000000	15	0
674	4	15	0
675	4.50000000000000	15	0
676	5	15	0
677	5.50000000000000	15	0
678	6	15	0
679	6.50000000000000	15	0
680	7	15	0
681	7.50000000000000	15	0
682	8	15	0
683	8.50000000000000	15	0
684	9	15	0
685	9.50000000000000	15	0
686	10	15	0
687	10.5000000000000	15	0
688	11	15	0
689	11.5000000000000	15	0
690	12	15	0
691	12.5000000000000	15	0
692	13	15	0
693	13.5000000000000	15	0
694	14	15	0
695	14.5000000000000	15	0
696	15	15	0
697	15.5000000000000	15	0
698	16	15	0
699	16.5000000000000	15	0
700	17	15	0
701	17.5000000000000	15	0
702	18	15	0
703	18.5000000000000	15	0
704	19	15	0
705	19.5000000000000	15	0
706	20	15	0
707	20.5000000000000	15	0
708	21	15	0
709	21.5000000000000	15	0
710	22	15	0
711	22.5000000000000	15	0
712	23	15	0
713	23.5000000000000	15	0
714	24	15	0
715	30	15	0
716	-1	15.5000000000000	0
717	0	15.5000000000000	0
718	0.500000000000000	15.5000000000000	0
719	1	15.5000000000000	0
720	1.50000000000000	15.5000000000000	0
721	2	15.5000000000000	0
722	2.50000000000000	15.5000000000000	0
723	3	15.5000000000000	0
724	3.50000000000000	15.5000000000000	0
725	4	15.5000000000000	0
726	4.50000000000000	15.5000000000000	0
727	5	15.5000000000000	0
728	5.50000000000000	15.5000000000000	0
729	6	15.5000000000000	0
730	6.50000000000000	15.5000000000000	0
731	7	15.5000000000000	0
732	7.50000000000000	15.5000000000000	0
733	8	15.5000000000000	0
734	8.50000000000000	15.5000000000000	0
735	9	15.5000000000000	0
736	9.50000000000000	15.5000000000000	0
737	10	15.5000000000000	0
738	10.5000000000000	15.5000000000000	0
739	11	15.5000000000000	0
740	11.5000000000000	15.5000000000000	0
741	12	15.5000000000000	0
742	12.5000000000000	15.5000000000000	0
743	13	15.5000000000000	0
744	13.5000000000000	15.5000000000000	0
745	14	15.5000000000000	0
746	14.5000000000000	15.5000000000000	0
747	15	15.5000000000000	0
748	15.5000000000000	15.5000000000000	0
749	16	15.5000000000000	0
750	16.5000000000000	15.5000000000000	0
751	17	15.5000000000000	0
752	17.5000000000000	15.5000000000000	0
753	18	15.5000000000000	0
754	18.5000000000000	15.5000000000000	0
755	19	15.5000000000000	0
756	19.5000000000000	15.5000000000000	0
757	20	15.5000000000000	0
758	20.5000000000000	15.5000000000000	0
759	21	15.5000000000000	0
760	21.5000000000000	15.5000000000000	0
761	22	15.5000000000000	0
762	22.5000000000000	15.5000000000000	0
763	23	15.5000000000000	0
764	23.5000000000000	15.5000000000000	0
765	24	15.5000000000000	0
766	30	15.5000000000000	0
767	-1	16	0
768	0	16	0
769	0.500000000000000	16	0
770	1	16	0
771	1.50000000000000	16	0
772	2	16	0
773	2.50000000000000	16	0
774	3	16	0
775	3.50000000000000	16	0
776	4	16	0
777	4.50000000000000	16	0
778	5	16	0
779	5.50000000000000	16	0
780	6	16	0
781	6.50000000000000	16	0
782	7	16	0
783	7.50000000000000	16	0
784	8	16	0
785	8.50000000000000	16	0
786	9	16	0
787	9.50000000000000	16	0
788	10	16	0
789	10.5000000000000	16	0
790	11	16	0
791	11.5000000000000	16	0
792	12	16	0
793	12.5000000000000	16	0
794	13	16	0
795	13.5000000000000	16	0
796	14	16	0
797	14.5000000000000	16	0
798	15	16	0
799	15.5000000000000	16	0
800	16	16	0
801	16.5000000000000	16	0
802	17	16	0
803	17.5000000000000	16	0
804	18	16	0
805	18.5000000000000	16	0
806	19	16	0
807	19.5000000000000	16	0
808	20	16	0
809	20.5000000000000	16	0
810	21	16	0
811	21.5000000000000	16	0
812	22	16	0
813	22.5000000000000	16	0
814	23	16	0
815	23.5000000000000	16	0
816	24	16	0
817	30	16	0
818	-1	16.5000000000000	0
819	0	16.5000000000000	0
820	0.500000000000000	16.5000000000000	0
821	1	16.5000000000000	0
822	1.50000000000000	16.5000000000000	0
823	2	16.5000000000000	0
824	2.50000000000000	16.5000000000000	0
825	3	16.5000000000000	0
826	3.50000000000000	16.5000000000000	0
827	4	16.5000000000000	0
828	4.50000000000000	16.5000000000000	0
829	5	16.5000000000000	0
830	5.50000000000000	16.5000000000000	0
831	6	16.5000000000000	0
832	6.50000000000000	16.5000000000000	0
833	7	16.5000000000000	0
834	7.50000000000000	16.5000000000000	0
835	8	16.5000000000000	0
836	8.50000000000000	16.5000000000000	0
837	9	16.5000000000000	0
838	9.50000000000000	16.5000000000000	0
839	10	16.5000000000000	0
840	10.5000000000000	16.5000000000000	0
841	11	16.5000000000000	0
842	11.5000000000000	16.5000000000000	0
843	12	16.5000000000000	0
844	12.5000000000000	16.5000000000000	0
845	13	16.5000000000000	0
846	13.5000000000000	16.5000000000000	0
847	14	16.5000000000000	0
848	14.5000000000000	16.5000000000000	0
849	15	16.5000000000000	0
850	15.5000000000000	16.5000000000000	0
851	16	16.5000000000000	0
852	16.5000000000000	16.5000000000000	0
853	17	16.5000000000000	0
854	17.5000000000000	16.5000000000000	0
855	18	16.5000000000000	0
856	18.5000000000000	16.5000000000000	0
857	19	16.5000000000000	0
858	19.5000000000000	16.5000000000000	0
859	20	16.5000000000000	0
860	20.5000000000000	16.5000000000000	0
861	21	16.5000000000000	0
862	21.5000000000000	16.5000000000000	0
863	22	16.5000000000000	0
864	22.5000000000000	16.5000000000000	0
865	23	16.5000000000000	0
866	23.5000000000000	16.5000000000000	0
867	24	16.5000000000000	0
868	30	16.5000000000000	0
869	-1	17	0
870	0	17	0
871	0.500000000000000	17	0
872	1	17	0
873	1.50000000000000	17	0
874	2	17	0
875	2.50000000000000	17	0
876	3	17	0
877	3.50000000000000	17	0
878	4	17	0
879	4.50000000000000	17	0
880	5	17	0
881	5.50000000000000	17	0
882	6	17	0
883	6.50000000000000	17	0
884	7	17	0
885	7.50000000000000	17	0
886	8	17	0
887	8.50000000000000	17	0
888	9	17	0
889	9.50000000000000	17	0
890	10	17	0
891	10.5000000000000	17	0
892	11	17	0
893	11.5000000000000	17	0
894	12	17	0
895	12.5000000000000	17	0
896	13	17	0
897	13.5000000000000	17	0
898	14	17	0
899	14.5000000000000	17	0
900	15	17	0
901	15.5000000000000	17	0
902	16	17	0
903	16.5000000000000	17	0
904	17	17	0
905	17.5000000000000	17	0
906	18	17	0
907	18.5000000000000	17	0
908	19	17	0
909	19.5000000000000	17	0
910	20	17	0
911	20.5000000000000	17	0
912	21	17	0
913	21.5000000000000	17	0
914	22	17	0
915	22.5000000000000	17	0
916	23	17	0
917	23.5000000000000	17	0
918	24	17	0
919	30	17	0
920	-1	17.5000000000000	0
921	0	17.5000000000000	0
922	0.500000000000000	17.5000000000000	0
923	1	17.5000000000000	0
924	1.50000000000000	17.5000000000000	0
925	2	17.5000000000000	0
926	2.50000000000000	17.5000000000000	0
927	3	17.5000000000000	0
928	3.50000000000000	17.5000000000000	0
929	4	17.5000000000000	0
930	4.50000000000000	17.5000000000000	0
931	5	17.5000000000000	0
932	5.50000000000000	17.5000000000000	0
933	6	17.5000000000000	0
934	6.50000000000000	17.5000000000000	0
935	7	17.5000000000000	0
936	7.50000000000000	17.5000000000000	0
937	8	17.5000000000000	0
938	8.50000000000000	17.5000000000000	0
939	9	17.5000000000000	0
940	9.50000000000000	17.5000000000000	0
941	10	17.5000000000000	0
942	10.5000000000000	17.5000000000000	0
943	11	17.5000000000000	0
944	11.5000000000000	17.5000000000000	0
945	12	17.5000000000000	0
946	12.5000000000000	17.5000000000000	0
947	13	17.5000000000000	0
948	13.5000000000000	17.5000000000000	0
949	14	17.5000000000000	0
950	14.5000000000000	17.5000000000000	0
951	15	17.5000000000000	0
952	15.5000000000000	17.5000000000000	0
953	16	17.5000000000000	0
954	16.5000000000000	17.5000000000000	0
955	17	17.5000000000000	0
956	17.5000000000000	17.5000000000000	0
957	18	17.5000000000000	0
958	18.5000000000000	17.5000000000000	0
959	19	17.5000000000000	0
960	19.5000000000000	17.5000000000000	0
961	20	17.5000000000000	0
962	20.5000000000000	17.5000000000000	0
963	21	17.5000000000000	0
964	21.5000000000000	17.5000000000000	0
965	22	17.5000000000000	0
966	22.5000000000000	17.5000000000000	0
967	23	17.5000000000000	0
968	23.5000000000000	17.5000000000000	0
969	24	17.5000000000000	0
970	30	17.5000000000000	0
971	-1	18	0
972	0	18	0
973	0.500000000000000	18	0
974	1	18	0
975	1.50000000000000	18	0
976	2	18	0
977	2.50000000000000	18	0
978	3	18	0
979	3.50000000000000	18	0
980	4	18	0
981	4.50000000000000	18	0
982	5	18	0
983	5.50000000000000	18	0
984	6	18	0
985	6.50000000000000	18	0
986	7	18	0
987	7.50000000000000	18	0
988	8	18	0
989	8.50000000000000	18	0
990	9	18	0
991	9.50000000000000	18	0
992	10	18	0
993	10.5000000000000	18	0
994	11	18	0
995	11.5000000000000	18	0
996	12	18	0
997	12.5000000000000	18	0
998	13	18	0
999	13.5000000000000	18	0
1000	14	18	0
1001	14.5000000000000	18	0
1002	15	18	0
1003	15.5000000000000	18	0
1004	16	18	0
1005	16.5000000000000	18	0
1006	17	18	0
1007	17.5000000000000	18	0
1008	18	18	0
1009	18.5000000000000	18	0
1010	19	18	0
1011	19.5000000000000	18	0
1012	20	18	0
1013	20.5000000000000	18	0
1014	21	18	0
1015	21.5000000000000	18	0
1016	22	18	0
1017	22.5000000000000	18	0
1018	23	18	0
1019	23.5000000000000	18	0
1020	24	18	0
1021	30	18	0
1022	-1	18.5000000000000	0
1023	0	18.5000000000000	0
1024	0.500000000000000	18.5000000000000	0
